"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"327",1.981,0.035,0.775510204081633,0.8,0.75,0.8,0.666666666666667
"328",1.817,0.043,0.795918367346939,0.75,0.444444444444444,0.833333333333333,0.5
"329",1.981,0.031,0.769230769230769,0.75,0.5,0.8,0.666666666666667
"330",1.868,0.031,0.755555555555556,0.6,0.5,0.8,0.666666666666667
"331",1.92,0.023,0.787234042553192,0.636363636363636,0.75,0.8,0.666666666666667
"332",2.115,0.031,0.775510204081633,0.555555555555556,0.777777777777778,0.8,0.666666666666667
"333",0.173,0.035,0.795918367346939,0.428571428571429,0.714285714285714,0.8,0.5
"334",0.113,0.035,0.733333333333333,0.571428571428571,0.692307692307692,0.8,0.666666666666667
"335",0.154,0.027,0.813953488372093,0.625,0.692307692307692,0.8,0.666666666666667
"336",0.0720000000000001,0.039,0.866666666666667,0.727272727272727,0.555555555555556,0.6,0.714285714285714
"337",0.226,0.043,0.840909090909091,0.769230769230769,0.375,0.6,0.714285714285714
"338",0.0820000000000001,0.035,0.767441860465116,0.692307692307692,0.375,0.6,0.666666666666667
"339",0.185,0.023,0.8,0.583333333333333,0.5,0.666666666666667,0.666666666666667
"340",0.298,0.00800000000000001,0.717948717948718,0.714285714285714,0.545454545454545,0.6,0.714285714285714
"341",0.175,0.039,0.875,0.916666666666667,0.444444444444444,0,0.875
"342",0.277,0.027,0.909090909090909,0.923076923076923,0.444444444444444,0,0.857142857142857
"343",0.421,0.035,0.90625,0.923076923076923,0.5,0,0.714285714285714
"344",0.319,0.039,0.808510638297872,0.857142857142857,0.583333333333333,0.857142857142857,0.75
"345",0.031,0.039,0.75,0.769230769230769,0.636363636363636,0.5,0.666666666666667
"346",0.411,0.035,0.826923076923077,0.7,0.636363636363636,0.5,0.666666666666667
"347",0.154,0.047,0.882352941176471,0.727272727272727,0.636363636363636,0.5,0.666666666666667
"348",0.031,0.043,0.829787234042553,0.769230769230769,0.6,0.666666666666667,0.6
"349",0.0309999999999999,0.043,0.828571428571429,0.636363636363636,0.7,0.666666666666667,0.6
"350",0.01,0.043,0.722222222222222,0.727272727272727,0.7,0.333333333333333,0.6
"351",0.205,0.027,0.794871794871795,0.818181818181818,0.636363636363636,0.333333333333333,0.5
"352",0.831,0.016,0.711538461538462,0.75,0.666666666666667,0.666666666666667,0.8
"353",0.452,0.012,0.818181818181818,0.75,0.545454545454545,0.8,0.5
"354",0.421,0.00800000000000001,0.722222222222222,0.714285714285714,0.545454545454545,0.8,0.5
"355",0.39,0.016,0.717948717948718,0.75,0.5,0.8,0.666666666666667
"356",0.647,0.012,0.763157894736842,0.8125,0.5,0.8,0.5
"357",0.657,0.00800000000000001,0.790697674418605,0.8125,0.636363636363636,0.75,0.5
"358",0.564,0.004,0.711111111111111,0.733333333333333,0.636363636363636,0.75,0.5
"359",0.298,0.043,0.844444444444444,0.615384615384615,0.733333333333333,0.5,0.571428571428571
"360",0.267,0.043,0.777777777777778,0.545454545454545,0.8,0.5,0.75
"361",0.226,0.043,0.738095238095238,0.636363636363636,0.714285714285714,0.5,0.75
"362",0.483,0.039,0.804347826086957,0.769230769230769,0.444444444444444,0.5,0.75
"363",0.041,0.035,0.840909090909091,0.545454545454545,0.5,0.333333333333333,0.714285714285714
"364",0.473,0.047,0.869565217391304,0.692307692307692,0.5,0.6,0.75
"365",0.165,0.043,0.813559322033898,0.75,0.692307692307692,0.6,0.6
"366",0.123,0.043,0.781818181818182,0.642857142857143,0.692307692307692,0.6,0.6
"367",0.01,0.035,0.803921568627451,0.75,0.692307692307692,0.666666666666667,0.6
"368",0.226,0.031,0.808510638297872,0.7,0.692307692307692,0.333333333333333,0.714285714285714
"369",0.298,0.023,0.782608695652174,0.555555555555556,0.769230769230769,0.5,0.714285714285714
"370",0.37,0.023,0.761904761904762,0.769230769230769,0.769230769230769,0.333333333333333,0.714285714285714
"371",0.093,0.008,0.441176470588235,0.545454545454545,0.5,1,0.25
"372",0.195,0.004,0.735294117647059,0.666666666666667,0.5,1,0.4
"373",0.308,0.004,0.5625,0.636363636363636,0.4,1,0
"374",0.02,0.043,0.789473684210526,0.916666666666667,1,1,0.666666666666667
"375",0.123,0.043,0.72972972972973,0.75,0.833333333333333,1,0.857142857142857
"376",0.236,0.035,0.710526315789474,0.7,0.833333333333333,1,0.666666666666667
"377",0.0720000000000001,0.039,0.794117647058823,0.545454545454545,0.8,1,0.714285714285714
"378",0.164,0.031,0.666666666666667,0.692307692307692,0.833333333333333,1,0.714285714285714
"379",0.0609999999999999,0.027,0.766666666666667,0.6,1,1,0.714285714285714
"380",0.257,0.047,0.852941176470588,0.571428571428571,0.4,1,0.5
"381",0.288,0.043,0.8125,0.888888888888889,0.6,1,0.666666666666667
"382",0.431,0.043,0.818181818181818,0.75,0.6,1,0.666666666666667
"383",0.38,0.043,0.8,0.9,0.6,1,0.6
"384",0.267,0.031,0.702702702702703,0.571428571428571,0.666666666666667,1,0.6
"385",0.134,0.039,0.805555555555556,0.714285714285714,0.714285714285714,1,0.714285714285714
"386",0.195,0.043,0.805555555555556,0.857142857142857,0.666666666666667,1,0.714285714285714
"387",0.329,0.051,0.805555555555556,0.571428571428571,0.833333333333333,1,0.75
"388",0.257,0.043,0.743589743589744,0.5,0.666666666666667,1,0.75
"389",0.39,0.008,0.723404255319149,0.555555555555556,0.923076923076923,1,0.666666666666667
"390",0.483,0.015428,0.787234042553192,0.636363636363636,0.916666666666667,1,0.666666666666667
"391",0.421,0.004158,0.790697674418605,0.545454545454545,0.909090909090909,1,0.714285714285714
"392",0.134,0.0075936,0.787234042553192,0.636363636363636,0.9,1,0.714285714285714
"393",0.318,0.035,0.766666666666667,0.777777777777778,0.8,1,0.666666666666667
"394",0.01,0.031,0.787878787878788,0.888888888888889,0.8,1,0.4
"395",0.144,0.027,0.764705882352941,0.888888888888889,0.818181818181818,1,0.6
"396",0.441,0.019,0.818181818181818,0.888888888888889,0.8,1,0.666666666666667
"397",0.072,0.031,0.727272727272727,1,0.777777777777778,1,0.4
"398",1.94,0.031,0.830188679245283,0.8,0.833333333333333,1,0.666666666666667
"399",1.776,0.039,0.803921568627451,0.636363636363636,0.9,1,0.5
"400",1.94,0.027,0.777777777777778,0.636363636363636,0.714285714285714,1,0.666666666666667
"401",1.827,0.027,0.765957446808511,0.727272727272727,0.666666666666667,1,0.666666666666667
"402",1.879,0.019,0.82,0.636363636363636,0.833333333333333,1,0.666666666666667
"403",2.074,0.027,0.784313725490196,0.7,0.857142857142857,1,0.666666666666667
"404",0.132,0.031,0.826923076923077,0.625,0.928571428571429,1,0.5
"405",0.0720000000000001,0.031,0.82,0.75,0.923076923076923,1,0.666666666666667
"406",0.113,0.023,0.822222222222222,0.625,0.923076923076923,1,0.666666666666667
"407",0.113,0.035,0.847826086956522,0.833333333333333,0.75,1,0.714285714285714
"408",0.267,0.039,0.895833333333333,0.769230769230769,0.75,1,0.714285714285714
"409",0.123,0.031,0.854166666666667,0.785714285714286,0.75,1,0.666666666666667
"410",0.226,0.019,0.80952380952381,0.785714285714286,0.666666666666667,1,0.666666666666667
"411",0.257,0.004,0.818181818181818,0.8,0.7,1,0.714285714285714
"412",0.216,0.035,0.882352941176471,1,0.777777777777778,1,0.875
"413",0.318,0.023,0.774193548387097,1,0.777777777777778,1,0.857142857142857
"414",0.462,0.031,0.84375,0.923076923076923,0.8,1,0.714285714285714
"415",0.36,0.035,0.862745098039216,0.857142857142857,0.833333333333333,1,0.75
"416",0.072,0.035,0.787234042553192,0.769230769230769,0.666666666666667,1,0.666666666666667
"417",0.452,0.031,0.833333333333333,0.818181818181818,0.666666666666667,1,0.666666666666667
"418",0.195,0.043,0.886792452830189,0.727272727272727,0.666666666666667,1,0.666666666666667
"419",0.072,0.039,0.760869565217391,0.769230769230769,0.625,1,0.6
"420",0.01,0.039,0.837837837837838,0.846153846153846,0.75,1,0.6
"421",0.0309999999999999,0.039,0.769230769230769,0.727272727272727,0.75,1,0.6
"422",0.164,0.023,0.743589743589744,0.818181818181818,0.666666666666667,1,0.5
"423",0.79,0.012,0.789473684210526,0.928571428571429,0.5,1,0.8
"424",0.411,0.008,0.744186046511628,0.888888888888889,0.7,1,0.5
"425",0.38,0.004,0.736842105263158,0.941176470588235,0.7,1,0.5
"426",0.349,0.012,0.790697674418605,0.888888888888889,0.666666666666667,1,0.666666666666667
"427",0.606,0.008,0.775,0.882352941176471,0.75,1,0.5
"428",0.616,0.004,0.875,0.882352941176471,0.8,1,0.5
"429",0.523,0,0.8,0.882352941176471,0.8,1,0.5
"430",0.339,0.039,0.851063829787234,0.714285714285714,0.857142857142857,1,0.571428571428571
"431",0.308,0.039,0.836734693877551,0.857142857142857,0.846153846153846,1,0.75
"432",0.267,0.039,0.829787234042553,0.75,0.75,1,0.75
"433",0.524,0.035,0.86,0.769230769230769,0.777777777777778,1,0.75
"434",0.082,0.031,0.795454545454545,0.769230769230769,0.8,1,0.714285714285714
"435",0.514,0.043,0.875,0.785714285714286,0.8,1,0.75
"436",0.206,0.039,0.8,0.75,0.833333333333333,1,0.6
"437",0.164,0.039,0.830508474576271,0.8125,0.833333333333333,1,0.6
"438",0.0309999999999999,0.031,0.811320754716981,0.823529411764706,0.833333333333333,1,0.6
"439",0.267,0.027,0.816326530612245,0.818181818181818,0.727272727272727,1,0.714285714285714
"440",0.339,0.019,0.84,0.818181818181818,0.818181818181818,1,0.714285714285714
"441",0.411,0.019,0.875,0.769230769230769,0.818181818181818,1,0.714285714285714
"442",0.102,0.004,0.647058823529412,0.333333333333333,0.6,0.5,0.5
"443",0.215,0.004,0.6,0.416666666666667,0.5,1,0.25
"444",0.113,0.035,0.804878048780488,0.583333333333333,1,1,0.714285714285714
"445",0.216,0.035,0.780487804878049,0.642857142857143,0.75,1,0.875
"446",0.143,0.027,0.790697674418605,0.583333333333333,0.75,1,0.714285714285714
"447",0.165,0.031,0.742857142857143,0.666666666666667,0.666666666666667,1,0.571428571428571
"448",0.257,0.023,0.771428571428571,0.5,0.75,1,0.75
"449",0.154,0.019,0.75,0.615384615384615,1,1,0.75
"450",0.164,0.039,0.8,0.727272727272727,0.5,1,0.6
"451",0.195,0.035,0.794117647058823,0.833333333333333,0.333333333333333,1,0.714285714285714
"452",0.338,0.035,0.8,0.727272727272727,0.333333333333333,1,0.714285714285714
"453",0.287,0.035,0.75,0.75,0.333333333333333,1,0.666666666666667
"454",0.174,0.023,0.725,0.6,0.5,1,0.666666666666667
"455",0.041,0.031,0.789473684210526,0.818181818181818,1,1,0.75
"456",0.102,0.035,0.789473684210526,0.909090909090909,0.8,1,0.75
"457",0.236,0.043,0.82051282051282,0.727272727272727,1,1,0.777777777777778
"458",0.164,0.035,0.761904761904762,0.545454545454545,0.888888888888889,1,0.777777777777778
"459",0.297,0,0.630434782608696,0.583333333333333,1,1,0.5
"460",0.39,0.007428,0.75,0.733333333333333,1,1,0.5
"461",0.328,0.012158,0.75,0.571428571428571,1,1,0.571428571428571
"462",0.041,0.000406400000000001,0.75,0.538461538461538,1,1,0.571428571428571
"463",0.411,0.027,0.75,0.75,0.888888888888889,0.5,0.714285714285714
"464",0.083,0.023,0.771428571428571,0.833333333333333,0.888888888888889,1,0.5
"465",0.237,0.019,0.75,0.833333333333333,0.9,1,0.666666666666667
"466",0.534,0.011,0.8,0.833333333333333,0.888888888888889,0.5,0.714285714285714
"467",0.021,0.023,0.783783783783784,0.833333333333333,0.875,0.5,0.5
"468",2.033,0.023,0.796296296296296,0.857142857142857,0.75,1,0.714285714285714
"469",1.869,0.031,0.745098039215686,0.733333333333333,0.875,1,0.571428571428571
"470",2.033,0.019,0.810344827586207,0.733333333333333,0.833333333333333,1,0.714285714285714
"471",1.92,0.019,0.803921568627451,0.714285714285714,0.888888888888889,1,0.714285714285714
"472",1.972,0.011,0.807692307692308,0.642857142857143,0.75,1,0.714285714285714
"473",2.167,0.019,0.818181818181818,0.692307692307692,0.8,1,0.714285714285714
"474",0.225,0.023,0.792452830188679,0.636363636363636,0.916666666666667,1,0.571428571428571
"475",0.165,0.023,0.73469387755102,0.833333333333333,0.909090909090909,1,0.714285714285714
"476",0.206,0.015,0.808510638297872,0.75,0.909090909090909,1,0.714285714285714
"477",0.02,0.027,0.857142857142857,0.875,0.857142857142857,0.8,0.75
"478",0.174,0.031,0.88,0.823529411764706,0.857142857142857,0.8,0.75
"479",0.03,0.023,0.84,0.764705882352941,0.857142857142857,0.8,0.714285714285714
"480",0.133,0.011,0.822222222222222,0.6875,0.888888888888889,0.833333333333333,0.714285714285714
"481",0.35,0.004,0.804347826086957,0.777777777777778,0.9,0.8,0.75
"482",0.123,0.027,0.861111111111111,0.866666666666667,0.875,0.5,0.75
"483",0.225,0.015,0.794117647058823,0.875,0.875,0.5,0.714285714285714
"484",0.369,0.023,0.857142857142857,0.8,0.888888888888889,0.5,0.571428571428571
"485",0.267,0.027,0.849056603773585,0.75,0.909090909090909,1,0.777777777777778
"486",0.021,0.027,0.823529411764706,0.666666666666667,0.888888888888889,0.75,0.714285714285714
"487",0.359,0.023,0.821428571428571,0.692307692307692,0.888888888888889,0.75,0.714285714285714
"488",0.102,0.035,0.872727272727273,0.615384615384615,0.888888888888889,0.75,0.714285714285714
"489",0.021,0.031,0.723404255319149,0.666666666666667,0.875,0.5,0.666666666666667
"490",0.083,0.031,0.85,0.642857142857143,0.857142857142857,0.5,0.666666666666667
"491",0.0620000000000001,0.031,0.813953488372093,0.615384615384615,0.857142857142857,0.666666666666667,0.666666666666667
"492",0.257,0.015,0.818181818181818,0.785714285714286,0.888888888888889,0.666666666666667,0.6
"493",0.883,0.004,0.758620689655172,0.733333333333333,0.833333333333333,1,0.833333333333333
"494",0.504,0,0.787234042553192,0.736842105263158,0.9,1,0.6
"495",0.473,0.004,0.75609756097561,0.777777777777778,0.9,1,0.6
"496",0.442,0.004,0.777777777777778,0.736842105263158,0.888888888888889,1,0.714285714285714
"497",0.699,0,0.790697674418605,0.647058823529412,0.916666666666667,1,0.6
"498",0.709,0.004,0.836734693877551,0.647058823529412,0.888888888888889,1,0.6
"499",0.616,0.008,0.764705882352941,0.722222222222222,0.888888888888889,1,0.6
"500",0.246,0.031,0.86,0.625,0.923076923076923,0.75,0.625
"501",0.215,0.031,0.8,0.75,0.916666666666667,0.75,0.777777777777778
"502",0.174,0.031,0.816326530612245,0.733333333333333,0.916666666666667,0.75,0.777777777777778
"503",0.431,0.027,0.867924528301887,0.666666666666667,0.875,0.75,0.777777777777778
"504",0.011,0.023,0.808510638297872,0.666666666666667,0.888888888888889,0.666666666666667,0.75
"505",0.421,0.035,0.836734693877551,0.764705882352941,0.888888888888889,0.8,0.777777777777778
"506",0.113,0.031,0.790322580645161,0.733333333333333,0.909090909090909,0.8,0.666666666666667
"507",0.071,0.031,0.779661016949153,0.722222222222222,0.909090909090909,0.8,0.666666666666667
"508",0.0620000000000001,0.023,0.730769230769231,0.666666666666667,0.909090909090909,0.833333333333333,0.666666666666667
"509",0.174,0.019,0.826923076923077,0.785714285714286,0.909090909090909,0.666666666666667,0.75
"510",0.246,0.011,0.803921568627451,0.692307692307692,0.9,0.75,0.75
"511",0.318,0.011,0.787234042553192,0.75,0.9,0.666666666666667,0.75
"512",0.113,0,0.7,0.272727272727273,0.5,0.5,0.4
"513",0.215,0.039,0.78125,0.583333333333333,1,0.666666666666667,0.75
"514",0.318,0.039,0.75,0.538461538461538,0.857142857142857,0.75,0.571428571428571
"515",0.041,0.031,0.764705882352941,0.454545454545455,0.666666666666667,0.8,0.571428571428571
"516",0.267,0.035,0.740740740740741,0.571428571428571,0.6,0.75,0.625
"517",0.359,0.027,0.730769230769231,0.5,0.4,0.75,0.625
"518",0.256,0.023,0.846153846153846,0.714285714285714,0.833333333333333,0.666666666666667,0.625
"519",0.0620000000000001,0.043,0.769230769230769,0.727272727272727,0.5,0.75,0.666666666666667
"520",0.093,0.039,0.807692307692308,0.923076923076923,0.666666666666667,0.75,0.571428571428571
"521",0.236,0.039,0.769230769230769,0.833333333333333,0.666666666666667,1,0.571428571428571
"522",0.185,0.039,0.75,0.846153846153846,0.666666666666667,1,0.714285714285714
"523",0.072,0.027,0.71875,0.727272727272727,0.5,1,0.714285714285714
"524",0.0609999999999999,0.035,0.838709677419355,0.916666666666667,0.888888888888889,0.8,0.625
"525",0,0.039,0.838709677419355,0.909090909090909,0.714285714285714,0.666666666666667,0.625
"526",0.134,0.047,0.875,0.833333333333333,0.857142857142857,0.75,0.666666666666667
"527",0.0620000000000001,0.039,0.8,0.666666666666667,0.818181818181818,0.75,0.666666666666667
"528",0.195,0.004,0.675,0.454545454545455,0.75,0.833333333333333,0.333333333333333
"529",0.288,0.011428,0.75,0.642857142857143,0.727272727272727,0.8,0.333333333333333
"530",0.226,0.008158,0.783783783783784,0.461538461538462,0.818181818181818,0.75,0.428571428571429
"531",0.0609999999999999,0.0035936,0.80952380952381,0.538461538461538,0.8,0.75,0.428571428571429
"532",0.513,0.031,0.846153846153846,0.846153846153846,0.7,0,0.333333333333333
"533",0.185,0.027,0.821428571428571,0.923076923076923,0.7,0.5,0
"534",0.339,0.023,0.833333333333333,0.923076923076923,0.727272727272727,0.5,0.2
"535",0.636,0.015,0.857142857142857,0.923076923076923,0.7,0,0.333333333333333
"536",0.123,0.027,0.833333333333333,0.923076923076923,0.666666666666667,0,0
"537",2.135,0.027,0.829787234042553,0.857142857142857,0.857142857142857,0.8,0.333333333333333
"538",1.971,0.035,0.826086956521739,0.733333333333333,0.666666666666667,0.833333333333333,0.166666666666667
"539",2.135,0.023,0.82,0.733333333333333,0.75,0.8,0.333333333333333
"540",2.022,0.023,0.785714285714286,0.8,0.7,0.8,0.333333333333333
"541",2.074,0.015,0.844444444444444,0.642857142857143,0.857142857142857,0.8,0.333333333333333
"542",2.269,0.023,0.854166666666667,0.785714285714286,0.875,0.8,0.333333333333333
"543",0.327,0.027,0.8,0.75,0.769230769230769,0.8,0.166666666666667
"544",0.267,0.027,0.790697674418605,0.833333333333333,0.75,0.8,0.333333333333333
"545",0.308,0.019,0.85,0.75,0.75,0.8,0.333333333333333
"546",0.082,0.031,0.904761904761905,0.941176470588235,0.777777777777778,0.6,0.625
"547",0.072,0.035,0.878048780487805,0.888888888888889,0.777777777777778,0.6,0.625
"548",0.072,0.027,0.857142857142857,0.833333333333333,0.777777777777778,0.6,0.571428571428571
"549",0.031,0.015,0.868421052631579,0.6875,0.7,0.666666666666667,0.571428571428571
"550",0.452,0,0.815789473684211,0.842105263157895,0.6,0.6,0.625
"551",0.021,0.031,0.892857142857143,0.866666666666667,0.5,0,0.777777777777778
"552",0.123,0.019,0.892857142857143,0.875,0.5,0,0.888888888888889
"553",0.267,0.027,0.888888888888889,0.8,0.555555555555556,0,0.777777777777778
"554",0.165,0.031,0.866666666666667,0.823529411764706,0.846153846153846,0.857142857142857,0.666666666666667
"555",0.123,0.031,0.80952380952381,0.75,0.818181818181818,0.5,0.333333333333333
"556",0.257,0.027,0.808510638297872,0.785714285714286,0.818181818181818,0.5,0.333333333333333
"557",0,0.039,0.869565217391304,0.714285714285714,0.818181818181818,0.5,0.333333333333333
"558",0.123,0.035,0.888888888888889,0.666666666666667,0.8,0.666666666666667,0.2
"559",0.185,0.035,0.875,0.733333333333333,0.777777777777778,0.666666666666667,0.2
"560",0.164,0.035,0.861111111111111,0.714285714285714,0.777777777777778,0.333333333333333,0.2
"561",0.359,0.019,0.864864864864865,0.866666666666667,0.818181818181818,0.333333333333333,0.4
