"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"306",0.9959,0.09205,0.711538461538462,0.833333333333333,0.846153846153846,0.6,0.285714285714286
"307",0.95483,0.09597,0.6875,0.833333333333333,0.846153846153846,0.75,0.285714285714286
"308",1.04724,0.09597,0.642857142857143,0.714285714285714,0.714285714285714,0.25,0.285714285714286
"309",1.12937,0.09205,0.680851063829787,0.833333333333333,0.769230769230769,0.5,0.285714285714286
"310",1.06777,0.09205,0.695652173913043,0.857142857142857,0.846153846153846,0.6,0.285714285714286
"311",1.16017,0.08813,0.674418604651163,0.833333333333333,0.916666666666667,0.6,0.285714285714286
"312",0.88296,0.08813,0.644444444444444,0.875,0.642857142857143,0.666666666666667,0.142857142857143
"313",1.07804,0.09205,0.608695652173913,0.875,0.615384615384615,0.4,0.428571428571429
"314",0.98563,0.08813,0.627450980392157,0.714285714285714,0.6875,0.4,0.142857142857143
"315",0.94457,0.09205,0.7,0.857142857142857,0.785714285714286,0.666666666666667,0.285714285714286
"316",0.97537,0.09205,0.695652173913043,0.875,0.9,0.666666666666667,0.166666666666667
"317",0.88296,0.07834,0.673913043478261,0.833333333333333,0.846153846153846,0,0.142857142857143
"318",0.82136,0.07834,0.627450980392157,0.857142857142857,0.75,0.75,0.142857142857143
"319",0.73923,0.07442,0.630434782608696,0.833333333333333,0.833333333333333,0.666666666666667,0.285714285714286
"320",0.72896,0.07834,0.630434782608696,0.857142857142857,0.866666666666667,0,0.285714285714286
"321",0.77003,0.08226,0.666666666666667,0.714285714285714,0.866666666666667,0.5,0.285714285714286
"322",0.68789,0.0803,0.651162790697674,0.8,0.8,0.75,0.142857142857143
"323",0.34908,0.0803,0.630434782608696,0.714285714285714,0.846153846153846,0.5,0.142857142857143
"324",0.31828,0.07247,0.617021276595745,0.666666666666667,0.769230769230769,0.5,0.285714285714286
"325",0.17454,0.07638,0.647058823529412,0.5,0.785714285714286,0.5,0.285714285714286
"326",0.15401,0.07247,0.78,0.714285714285714,0.75,0.25,0.285714285714286
"327",0.16427,0.06855,0.729166666666667,0.714285714285714,0.714285714285714,0.2,0.428571428571429
"328",0.40041,0.06855,0.673469387755102,0.833333333333333,0.615384615384615,0.25,0.333333333333333
"329",0.40041,0.05288,0.692307692307692,0.666666666666667,0.615384615384615,0.25,0.142857142857143
"330",0.58522,0.07638,0.717391304347826,0.666666666666667,0.5,0.25,0.428571428571429
"331",0.58522,0.08813,0.647058823529412,0.714285714285714,0.714285714285714,0.5,0.428571428571429
"332",0.56469,0.08813,0.617021276595745,0.75,0.642857142857143,0.2,0.285714285714286
"333",0.83163,0.0803,0.736842105263158,0.666666666666667,0.692307692307692,0.5,0.285714285714286
"334",0.69816,0.07638,0.736842105263158,0.75,0.5,0.25,0.285714285714286
"335",0.65709,0.0803,0.69047619047619,0.75,0.5,0.4,0.142857142857143
"336",0.77003,0.0803,0.711111111111111,0.75,0.533333333333333,0.25,0.285714285714286
"337",0.58522,0.09205,0.733333333333333,0.75,0.538461538461538,0.25,0.571428571428571
"338",0.72896,0.09597,0.704545454545455,0.857142857142857,0.6,0.25,0.285714285714286
"339",0.62759,0.08422,0.761904761904762,1,0.6,0.4,0.285714285714286
"340",0.58859,0.08813,0.742857142857143,0.8,0.533333333333333,0,0.285714285714286
"341",0.34908,0.0803,0.585365853658537,0.75,0.6,0,0.428571428571429
"342",0.44148,0.0803,0.658536585365854,0.75,0.5625,0.5,0.142857142857143
"343",0.45175,0.08422,0.75,0.833333333333333,0.6,0.2,0.142857142857143
"344",0.55442,0.08813,0.727272727272727,0.857142857142857,0.733333333333333,0.25,0.142857142857143
"345",0.50308,0.09205,0.704545454545455,0.75,0.785714285714286,0.2,0.142857142857143
"346",0.50308,0.09205,0.686274509803922,0.8,0.733333333333333,0,0.285714285714286
"347",0.37988,0.09205,0.644444444444444,0.857142857142857,0.636363636363636,0,0.142857142857143
"348",0.54415,0.08813,0.707317073170732,0.666666666666667,0.636363636363636,0,0.571428571428571
"349",0.55442,0.08813,0.692307692307692,0.8,0.818181818181818,0.25,0.571428571428571
"350",0.46202,0.09205,0.621621621621622,0.833333333333333,0.818181818181818,0.5,0.285714285714286
"351",0.50308,0.08813,0.621621621621622,0.833333333333333,0.909090909090909,0.25,0.142857142857143
"352",0.42095,0.08422,0.583333333333333,0.714285714285714,1,0.25,0.428571428571429
"353",0.46259,0.07638,0.605263157894737,0.4,0.727272727272727,0.25,0.428571428571429
"354",0.30801,0.0803,0.625,0.5,0.75,0.25,0.142857142857143
"355",0.42095,0.07638,0.708333333333333,0.571428571428571,0.538461538461538,0,0.285714285714286
"356",0.37988,0.06855,0.720930232558139,0.857142857142857,0.714285714285714,0.5,0.285714285714286
"357",0.33859,0.05312,0.75,0.571428571428571,0.727272727272727,0.25,0.285714285714286
"358",0.62659,0.07612,0.772727272727273,0.666666666666667,0.538461538461538,0,0.142857142857143
"359",0.76199,0.09212,0.727272727272727,0.777777777777778,0.692307692307692,0,0.142857142857143
"360",0.73309,0.06112,0.658536585365854,0.875,0.769230769230769,0.25,0.142857142857143
"361",0.76519,0.09694,0.697674418604651,0.875,0.866666666666667,0,0.285714285714286
"362",0.53629,0.09694,0.666666666666667,0.666666666666667,0.833333333333333,0,0.285714285714286
"363",0.86243,0.09597,0.675,0.875,0.714285714285714,0,0.142857142857143
"364",0.77003,0.09205,0.717391304347826,0.666666666666667,0.909090909090909,0.75,0.142857142857143
"365",0.65469,0.08869,0.6875,0.6,0.857142857142857,0,0.285714285714286
"366",0.31314,0.00783,0.607843137254902,0.333333333333333,0.769230769230769,0.5,0.166666666666667
"367",0.71869,0.02154,0.697674418604651,0.6,1,0.333333333333333,0.5
"368",0.77516,0.02546,0.594594594594595,0.8,0.8125,0.25,0.166666666666667
"369",0.87783,0.02154,0.615384615384615,0.75,0.785714285714286,0.25,0.166666666666667
"370",0.71869,0.00392,0.68,0.625,0.785714285714286,0.4,0.166666666666667
"371",0.80083,0.00979,0.645833333333333,0.714285714285714,0.666666666666667,0,0.166666666666667
"372",0.75976,0.02742,0.642857142857143,0.833333333333333,0.8,0.4,0.285714285714286
"373",0.95996,0.01958,0.745454545454545,0.4,0.666666666666667,0,0.142857142857143
"374",0.9805,0.0235,0.622222222222222,0.857142857142857,0.75,0.25,0.166666666666667
"375",0.65703,0.01175,0.717391304347826,0.857142857142857,0.769230769230769,0.333333333333333,0
"376",1.0421,0.0235,0.68,0.857142857142857,0.923076923076923,0.5,0.285714285714286
"377",1.00103,0.02742,0.680851063829787,0.857142857142857,0.833333333333333,0.666666666666667,0.285714285714286
"378",1.09344,0.02742,0.634146341463415,0.75,0.866666666666667,0.5,0.285714285714286
"379",1.17557,0.0235,0.729166666666667,0.857142857142857,0.75,0.75,0.285714285714286
"380",1.11397,0.0235,0.717391304347826,0.875,0.727272727272727,0.5,0.285714285714286
"381",1.20637,0.01958,0.666666666666667,0.857142857142857,0.8,0.5,0
"382",0.92916,0.01958,0.636363636363636,0.75,0.615384615384615,0.6,0.142857142857143
"383",1.12424,0.0235,0.6,0.888888888888889,0.692307692307692,0.6,0.166666666666667
"384",1.03183,0.01958,0.673076923076923,0.75,0.571428571428571,0.6,0.142857142857143
"385",0.99077,0.0235,0.75609756097561,0.875,0.933333333333333,0.6,0.285714285714286
"386",1.02157,0.0235,0.717391304347826,0.888888888888889,0.888888888888889,0.6,0.428571428571429
"387",0.92916,0.00979,0.666666666666667,0.857142857142857,0.833333333333333,0.25,0.142857142857143
"388",0.86756,0.00979,0.673076923076923,0.875,0.833333333333333,0.666666666666667,0.142857142857143
"389",0.78543,0.00587,0.708333333333333,0.857142857142857,0.818181818181818,0.6,0.285714285714286
"390",0.77516,0.00979,0.680851063829787,0.875,0.857142857142857,0.25,0.285714285714286
"391",0.81623,0.01371,0.720930232558139,0.75,0.666666666666667,0.333333333333333,0.285714285714286
"392",0.73409,0.01175,0.674418604651163,0.833333333333333,0.692307692307692,0.666666666666667,0.142857142857143
"393",0.39528,0.01175,0.622222222222222,0.75,0.833333333333333,0.333333333333333,0.142857142857143
"394",0.36448,0.00392,0.666666666666667,0.714285714285714,0.75,0.333333333333333,0
"395",0.22074,0.00783,0.64,0.6,0.545454545454545,0.333333333333333,0.285714285714286
"396",0.20021,0.00392,0.75,0.75,0.538461538461538,0.5,0
"397",0.21047,0,0.695652173913043,0.75,0.692307692307692,0.4,0.166666666666667
"398",0.44661,0,0.745098039215686,0.857142857142857,0.454545454545455,0,0.333333333333333
"399",0.44661,0.01567,0.759259259259259,0.714285714285714,0.583333333333333,0,0.142857142857143
"400",0.63142,0.00783,0.711111111111111,0.714285714285714,0.571428571428571,0.5,0.166666666666667
"401",0.63142,0.01958,0.716981132075472,0.75,0.454545454545455,0.333333333333333,0.428571428571429
"402",0.61089,0.01958,0.693877551020408,0.777777777777778,0.615384615384615,0.4,0
"403",0.87783,0.01175,0.72972972972973,0.714285714285714,0.4,0.333333333333333,0.285714285714286
"404",0.74436,0.00783,0.694444444444444,0.777777777777778,0.571428571428571,0.5,0
"405",0.70329,0.01175,0.615384615384615,0.777777777777778,0.583333333333333,0.25,0.142857142857143
"406",0.81623,0.01175,0.642857142857143,0.777777777777778,0.5,0.5,0
"407",0.63142,0.0235,0.697674418604651,0.625,0.615384615384615,0.5,0.333333333333333
"408",0.77516,0.02742,0.697674418604651,0.714285714285714,0.571428571428571,0.5,0
"409",0.67379,0.01567,0.692307692307692,1,0.571428571428571,0.6,0
"410",0.63479,0.01958,0.696969696969697,0.833333333333333,0.6875,0.25,0
"411",0.39528,0.01175,0.609756097560976,0.777777777777778,0.571428571428571,0.25,0.166666666666667
"412",0.48768,0.01175,0.65,0.777777777777778,0.705882352941177,0.4,0.142857142857143
"413",0.49795,0.01567,0.714285714285714,0.857142857142857,0.75,0.4,0.142857142857143
"414",0.60062,0.01958,0.75,0.714285714285714,0.714285714285714,0.5,0.142857142857143
"415",0.54928,0.0235,0.727272727272727,0.777777777777778,0.769230769230769,0.4,0.142857142857143
"416",0.54928,0.0235,0.653061224489796,0.818181818181818,0.8,0.25,0
"417",0.42608,0.0235,0.723404255319149,0.714285714285714,0.6,0.25,0.142857142857143
"418",0.59035,0.01958,0.731707317073171,0.714285714285714,0.727272727272727,0.25,0.333333333333333
"419",0.60062,0.01958,0.717948717948718,0.833333333333333,0.8,0,0.333333333333333
"420",0.50822,0.0235,0.648648648648649,0.857142857142857,0.666666666666667,0.333333333333333,0
"421",0.54928,0.01958,0.684210526315789,0.857142857142857,0.777777777777778,0.5,0.142857142857143
"422",0.46715,0.01567,0.684210526315789,0.75,1,0.5,0.166666666666667
"423",0.50879,0.00783,0.631578947368421,0.5,0.818181818181818,0.5,0.166666666666667
"424",0.35421,0.01175,0.682926829268293,0.571428571428571,0.727272727272727,0,0.142857142857143
"425",0.46715,0.00783,0.729166666666667,0.625,0.363636363636364,0.25,0.285714285714286
"426",0.42608,0,0.714285714285714,0.875,0.454545454545455,0.333333333333333,0.285714285714286
"427",0.38479,0.01543,0.714285714285714,0.625,0.555555555555556,0.5,0.285714285714286
"428",0.67279,0.00757,0.675,0.714285714285714,0.363636363636364,0.25,0.142857142857143
"429",0.80819,0.02357,0.720930232558139,0.666666666666667,0.769230769230769,0.25,0.142857142857143
"430",0.77929,0.00743,0.65,0.75,0.846153846153846,0.5,0.142857142857143
"431",0.81139,0.02839,0.69047619047619,0.75,0.857142857142857,0.25,0.285714285714286
"432",0.58249,0.02839,0.621621621621622,0.5,0.818181818181818,0.25,0.285714285714286
"433",0.90863,0.02742,0.594594594594595,0.75,0.785714285714286,0.25,0.142857142857143
"434",0.81623,0.0235,0.681818181818182,0.714285714285714,0.9,0.666666666666667,0.142857142857143
"435",0.70089,0.02014,0.680851063829787,0.666666666666667,0.75,0.25,0.285714285714286
"436",0.40555,0.01371,0.648148148148148,0.6,0.777777777777778,0.333333333333333,0.666666666666667
"437",0.46202,0.01763,0.745454545454545,0.8,0.692307692307692,0.6,0.333333333333333
"438",0.56469,0.01371,0.732142857142857,0.75,0.846153846153846,0.6,0.333333333333333
"439",0.40555,0.00391,0.517857142857143,0.428571428571429,0.846153846153846,0.4,0
"440",0.48769,0.00196,0.535714285714286,0.5,0.833333333333333,0.5,0.333333333333333
"441",0.44662,0.01959,0.62962962962963,0.833333333333333,0.769230769230769,0.4,0.428571428571429
"442",0.64682,0.01175,0.491228070175439,0.4,0.888888888888889,0.5,0.285714285714286
"443",0.66736,0.01567,0.589285714285714,0.666666666666667,0.818181818181818,0.6,0.333333333333333
"444",0.34389,0.00392,0.689655172413793,0.666666666666667,0.727272727272727,0.333333333333333,0.166666666666667
"445",0.72896,0.01567,0.682539682539683,0.857142857142857,0.5,0.8,0.428571428571429
"446",0.68789,0.01959,0.683333333333333,0.857142857142857,0.909090909090909,0.666666666666667,0.428571428571429
"447",0.7803,0.01959,0.622641509433962,0.571428571428571,0.846153846153846,0.5,0.428571428571429
"448",0.86243,0.01567,0.631578947368421,0.666666666666667,0.818181818181818,0.75,0.428571428571429
"449",0.80083,0.01567,0.711864406779661,0.714285714285714,0.8,0.8,0.428571428571429
"450",0.89323,0.01175,0.696428571428571,0.666666666666667,0.888888888888889,0.5,0.166666666666667
"451",0.61602,0.01175,0.6,0.75,0.857142857142857,0.6,0.285714285714286
"452",0.8111,0.01567,0.596491228070175,0.75,0.846153846153846,0.6,0.333333333333333
"453",0.71869,0.01175,0.612903225806452,0.571428571428571,0.8,0.6,0.285714285714286
"454",0.67763,0.01567,0.763636363636364,0.714285714285714,0.833333333333333,0.25,0.428571428571429
"455",0.70843,0.01567,0.666666666666667,0.75,1,0.25,0.571428571428571
"456",0.61602,0.00196,0.649122807017544,0.857142857142857,0.909090909090909,0.6,0.285714285714286
"457",0.55442,0.00196,0.612903225806452,0.714285714285714,0.8,0.666666666666667,0.285714285714286
"458",0.47229,0.00196,0.683333333333333,0.666666666666667,0.9,0.6,0.428571428571429
"459",0.46202,0.00196,0.704918032786885,0.714285714285714,0.727272727272727,0.6,0.428571428571429
"460",0.50309,0.00588,0.714285714285714,0.571428571428571,0.833333333333333,0.75,0.428571428571429
"461",0.42095,0.00392,0.654545454545455,0.6,0.846153846153846,0.666666666666667,0.285714285714286
"462",0.0821400000000001,0.00392,0.589285714285714,0.571428571428571,0.909090909090909,0.333333333333333,0.285714285714286
"463",0.0513399999999999,0.00391,0.627118644067797,0.5,1,0.333333333333333,0.166666666666667
"464",0.0924,0,0.60655737704918,0.6,0.727272727272727,0.333333333333333,0.428571428571429
"465",0.11293,0.00391,0.672413793103448,0.571428571428571,0.583333333333333,0.5,0.166666666666667
"466",0.10267,0.00783,0.694915254237288,0.571428571428571,0.75,0.4,0.333333333333333
"467",0.13347,0.00783,0.627118644067797,0.666666666666667,0.5,0.5,0.5
"468",0.13347,0.0235,0.622950819672131,0.5,0.75,0.5,0.285714285714286
"469",0.31828,0,0.684210526315789,0.5,0.714285714285714,0.5,0.333333333333333
"470",0.31828,0.01175,0.671875,0.571428571428571,0.75,0.333333333333333,0.333333333333333
"471",0.29775,0.01175,0.627118644067797,0.625,0.666666666666667,0.666666666666667,0.166666666666667
"472",0.56469,0.00392,0.745098039215686,0.5,0.727272727272727,0.333333333333333,0.166666666666667
"473",0.43122,0,0.745098039215686,0.625,0.714285714285714,0.5,0.166666666666667
"474",0.39015,0.00392,0.634615384615385,0.625,0.75,0.6,0.285714285714286
"475",0.50309,0.00392,0.654545454545455,0.625,0.642857142857143,0.5,0.166666666666667
"476",0.31828,0.01567,0.672727272727273,0.625,0.545454545454545,0.5,0.2
"477",0.46202,0.01959,0.622641509433962,0.714285714285714,0.5,0.5,0.166666666666667
"478",0.36065,0.00784,0.716981132075472,0.857142857142857,0.363636363636364,0.6,0.166666666666667
"479",0.32165,0.01175,0.775510204081633,0.6,0.416666666666667,0.6,0.166666666666667
"480",0.0821400000000001,0.00392,0.576923076923077,0.625,0.5,0.6,0
"481",0.17454,0.00392,0.685185185185185,0.625,0.571428571428571,0.4,0.285714285714286
"482",0.18481,0.00784,0.685185185185185,0.666666666666667,0.615384615384615,0.4,0.285714285714286
"483",0.28748,0.01175,0.615384615384615,0.714285714285714,0.545454545454545,0.5,0.285714285714286
"484",0.23614,0.01567,0.648148148148148,0.625,0.6,0.4,0.285714285714286
"485",0.23614,0.01567,0.593220338983051,0.7,0.666666666666667,0.6,0.166666666666667
"486",0.11294,0.01567,0.6,0.714285714285714,0.666666666666667,0.6,0.285714285714286
"487",0.27721,0.01175,0.767857142857143,0.5,0.666666666666667,0.6,0.2
"488",0.28748,0.01175,0.711538461538462,0.6,0.75,0.5,0.2
"489",0.19508,0.01567,0.66,0.666666666666667,0.888888888888889,0.333333333333333,0.166666666666667
"490",0.23614,0.01175,0.711538461538462,0.666666666666667,1,0.5,0.285714285714286
"491",0.15401,0.00784,0.711538461538462,0.571428571428571,1,0.5,0.333333333333333
"492",0.19565,0,0.647058823529412,0.2,0.9,0.5,0.333333333333333
"493",0.0410699999999999,0.00392,0.660377358490566,0.333333333333333,0.666666666666667,0.5,0.285714285714286
"494",0.15401,0,0.655172413793103,0.428571428571429,0.666666666666667,0.6,0.428571428571429
"495",0.11294,0.00783,0.754385964912281,0.714285714285714,0.636363636363636,0.333333333333333,0.428571428571429
"496",0.07165,0.02326,0.685185185185185,0.428571428571429,0.625,0.5,0.428571428571429
"497",0.35965,0.000260000000000003,0.679245283018868,0.5,0.769230769230769,0.6,0.285714285714286
"498",0.49505,0.01574,0.666666666666667,0.666666666666667,0.444444444444444,0.6,0.285714285714286
"499",0.46615,0.01526,0.634615384615385,0.75,0.7,0.5,0.285714285714286
"500",0.49825,0.02056,0.666666666666667,0.75,0.727272727272727,0.6,0.428571428571429
"501",0.26935,0.02056,0.64,0.5,0.9,0.6,0.428571428571429
"502",0.59549,0.01959,0.673076923076923,0.75,0.75,0.6,0.285714285714286
"503",0.50309,0.01567,0.660714285714286,0.5,1,0.666666666666667,0.285714285714286
"504",0.38775,0.01231,0.661016949152542,0.4,0.818181818181818,0.6,0.428571428571429
"505",0.0564699999999999,0.00392,0.615384615384615,0.5,0.6,0.5,0.4
"506",0.15914,0,0.564102564102564,0.6,0.666666666666667,0.5,0.4
"507",0,0.01762,0.716981132075472,0.666666666666667,0.909090909090909,0.6,0.666666666666667
"508",0.0821399999999999,0.01175,0.604166666666667,0.5,0.9,0.333333333333333,0.4
